,USPS,ST,NAME,ZCTA5,LAT,LON
3766,Žilinský Kraj,ZI,Svrčinovec,023 12,49.4809,18.7962
3767,Žilinský Kraj,ZI,Čierne,023 13,49.4936,18.8195
3768,Žilinský Kraj,ZI,Skalité,023 14,49.4966,18.8971
3769,Žilinský Kraj,ZI,Vyšná Korňa,023 21,49.433,18.5229
3770,Žilinský Kraj,ZI,Korňa,023 21,49.4067,18.5419
3771,Žilinský Kraj,ZI,Nižná Korňa,023 21,49.4067,18.5419
3772,Žilinský Kraj,ZI,Kornica,023 22,49.4562,18.5484
3773,Žilinský Kraj,ZI,Klokočov,023 22,49.4483,18.5648
3774,Žilinský Kraj,ZI,Klin,023 22,49.4522,18.5566
3775,Žilinský Kraj,ZI,Rybárie,023 22,49.4522,18.5566
3776,Žilinský Kraj,ZI,Riečky,023 22,49.4522,18.5566
3777,Žilinský Kraj,ZI,Javorová,023 22,49.4522,18.5566
3778,Žilinský Kraj,ZI,Hlavice,023 22,49.4522,18.5566
3779,Žilinský Kraj,ZI,Vrchpredmier,023 22,49.4522,18.5566
3780,Žilinský Kraj,ZI,Raková,023 51,49.4448,18.7379
3781,Žilinský Kraj,ZI,Hrubý Buk,023 52,49.4236,18.6762
3782,Žilinský Kraj,ZI,Olešná,023 52,49.4236,18.6762
3783,Žilinský Kraj,ZI,Staškov,023 53,49.421,18.6869
3784,Žilinský Kraj,ZI,Dlhá nad Kysucou,023 54,49.3507,18.6782
3785,Žilinský Kraj,ZI,Predmier,023 54,49.1985,18.5327
3786,Žilinský Kraj,ZI,Turzovka,023 54,49.4043,18.6226
3787,Žilinský Kraj,ZI,Hlinené,023 54,49.3507,18.6782
3788,Žilinský Kraj,ZI,Závodie,023 54,49.4333,18.95
3789,Žilinský Kraj,ZI,Vyšný Koniec,023 54,49.3507,18.6782
3790,Žilinský Kraj,ZI,Turkov,023 54,49.3667,18.6074
3791,Žilinský Kraj,ZI,Nižný Kelčov,023 55,49.3975,18.4904
3792,Žilinský Kraj,ZI,Vysoká nad Kysucou,023 55,49.3785,18.5441
3793,Žilinský Kraj,ZI,Vrchrieka,023 55,49.3628,18.5475
3794,Žilinský Kraj,ZI,Semeteš,023 55,49.3587,18.5784
3795,Žilinský Kraj,ZI,Zátoka,023 55,49.3744,18.5401
3796,Žilinský Kraj,ZI,Zlámaná,023 55,49.3744,18.5401
3797,Žilinský Kraj,ZI,Vyšný Kelčov,023 55,49.3744,18.5401
3798,Žilinský Kraj,ZI,Jedľovník,023 55,49.3744,18.5401
3799,Žilinský Kraj,ZI,Čierne,023 56,49.4936,18.8195
3800,Žilinský Kraj,ZI,Makov,023 56,49.3705,18.4804
3801,Žilinský Kraj,ZI,Potok,023 56,49.4321,18.65
3802,Žilinský Kraj,ZI,Kopanice,023 56,49.4321,18.65
3803,Žilinský Kraj,ZI,Trojačka,023 56,49.4321,18.65
3804,Žilinský Kraj,ZI,Podvysoká,023 57,49.4127,18.6646
3805,Žilinský Kraj,ZI,Jasenová,026 01,49.1764,19.2957
3806,Žilinský Kraj,ZI,Veľký Bysterec,026 01,49.2109,19.2854
3807,Žilinský Kraj,ZI,Leštiny,026 01,49.1885,19.3521
3808,Žilinský Kraj,ZI,Dolný Kubín,026 01,49.2098,19.3034
3809,Žilinský Kraj,ZI,Srňacie,026 01,49.2014,19.3654
3810,Žilinský Kraj,ZI,Beňova Lehota,026 01,49.2314,19.2628
3811,Žilinský Kraj,ZI,Osádka,026 01,49.1846,19.3885
3812,Žilinský Kraj,ZI,Medzibrodie n/Oravou,026 01,49.2069,19.3221
3813,Žilinský Kraj,ZI,Bziny,026 01,49.2274,19.3232
3814,Žilinský Kraj,ZI,Pokryváč,026 01,49.2029,19.394
3815,Žilinský Kraj,ZI,Vyšný Kubín,026 01,49.1844,19.317
3816,Žilinský Kraj,ZI,Záskalie,026 01,49.224,19.2963
3817,Žilinský Kraj,ZI,Párnica,026 01,49.1942,19.1976
3818,Žilinský Kraj,ZI,Pucov,026 01,49.2177,19.3785
3819,Žilinský Kraj,ZI,Kňažia,026 01,49.2341,19.3183
3820,Žilinský Kraj,ZI,Mokraď,026 01,49.2329,19.3031
3821,Žilinský Kraj,ZI,Malatiná,026 01,49.1863,19.433
3822,Žilinský Kraj,ZI,Malý Bysterec,026 01,49.2138,19.2726
3823,Žilinský Kraj,ZI,Medzihradné,026 01,49.2041,19.3108
3824,Žilinský Kraj,ZI,Demkovská,027 05,49.2342,19.1324
3825,Žilinský Kraj,ZI,Havrania,027 05,49.2979,19.1889
3826,Žilinský Kraj,ZI,Končitá,027 05,49.2342,19.1324
3827,Žilinský Kraj,ZI,Plešivá,027 05,49.2674,19.1813
3828,Žilinský Kraj,ZI,Grúne,027 05,49.2342,19.1324
3829,Žilinský Kraj,ZI,Kozinská,027 05,49.286,19.1951
3830,Žilinský Kraj,ZI,Zázrivá,027 05,49.2748,19.153
3831,Žilinský Kraj,ZI,Petrová,027 05,49.2342,19.1324
3832,Žilinský Kraj,ZI,Dolina,027 05,49.038,18.9423
3833,Žilinský Kraj,ZI,Biela,027 05,49.2409,19.1339
3834,Žilinský Kraj,ZI,Ráztoky,027 05,49.2342,19.1324
3835,Žilinský Kraj,ZI,Žaškov,027 21,49.1724,19.2174
3836,Žilinský Kraj,ZI,Oravský Podzámok,027 41,49.2594,19.3569
3837,Žilinský Kraj,ZI,Široká,027 41,49.2458,19.3391
3838,Žilinský Kraj,ZI,Horná Lehota,027 41,49.2543,19.4026
3839,Žilinský Kraj,ZI,Pribiš,027 41,49.2208,19.4051
3840,Žilinský Kraj,ZI,Dolná Lehota,027 41,49.2621,19.3823
3841,Žilinský Kraj,ZI,Kraľovany,027 51,49.1518,19.1306
3842,Žilinský Kraj,ZI,Istebné,027 53,49.2151,19.2217
3843,Žilinský Kraj,ZI,Revišné,027 54,49.2199,19.241
3844,Žilinský Kraj,ZI,Veličná,027 54,49.207,19.2473
3845,Žilinský Kraj,ZI,Zábrež,027 54,49.1943,19.2647
3846,Žilinský Kraj,ZI,Oravská Poruba,027 54,49.2071,19.251
3847,Žilinský Kraj,ZI,Dlhá nad Oravou,027 55,49.2667,19.45
3848,Žilinský Kraj,ZI,Chlebnice,027 55,49.2321,19.4624
3849,Žilinský Kraj,ZI,Sedliacka Dubová,027 55,49.2605,19.4299
3850,Žilinský Kraj,ZI,Krivá,027 55,49.2835,19.4798
3851,Žilinský Kraj,ZI,Rudinka,023 31,49.2723,18.7506
3852,Žilinský Kraj,ZI,Rudinská,023 31,49.315,18.7176
3853,Žilinský Kraj,ZI,Rudina,023 31,49.2888,18.7355
3854,Žilinský Kraj,ZI,Oškerda,023 32,49.2772,18.768
3855,Žilinský Kraj,ZI,Snežnica,023 32,49.2653,18.7872
3856,Žilinský Kraj,ZI,Povina,023 33,49.3117,18.81
3857,Žilinský Kraj,ZI,Kysucký Lieskovec,023 34,49.3388,18.8161
3858,Žilinský Kraj,ZI,Lodno,023 34,49.3346,18.8678
3859,Žilinský Kraj,ZI,Ochodnica,023 35,49.3489,18.7896
3860,Žilinský Kraj,ZI,Lopuš.Pažite-Pažite,023 36,49.2866,18.8144
